"","alpha","sigma.sq","theta"
"Miconia_dissitiflora",0.115365921907714,0.0409504042337745,9.51996715894742
"Conostegia_cinnamomea",0.115366058611546,0.0409488669695056,9.51994393070148
"Clidemia_fraterna",0.115366092884723,0.0409484822682391,9.51993807710305
"Miconia_grayumii",0.115366156856272,0.0409477654913683,9.51992709644434
"Conostegia_friedmaniorum",0.115366222153043,0.0409470348391434,9.51991582993213
"Miconia_pendula",0.115366222153043,0.0409470348391434,9.51991582993213
"Conostegia_rhodopetala",0.11536655468999,0.0409430744621681,9.51986754838647
"Conostegia_rufescens",0.115366872072518,0.0409394509440334,9.51981551829624
"Conostegia_cuatrecasii",0.11536703572779,0.0409376116331584,9.51978858292229
"Conostegia_pyxidata",0.1153671043903,0.0409368629004509,9.51977688584881
"Conostegia_procera",0.1153671043903,0.0409368629004509,9.51977688584881
"Conostegia_brenesii",0.115367266890249,0.0409350688190561,9.51974873954954
"Conostegia_micrantha",0.115367383999045,0.0409337935623244,9.51972755473768
"Conostegia_montana",0.115367403506732,0.0409335816104388,9.51972400022325
"Conostegia_setosa",0.115367403506732,0.0409335816104388,9.51972400022325
"Conostegia_bracteata",0.115367412545504,0.0409334789570485,9.51972254813048
"Conostegia_caelestis",0.115367418752925,0.0409334114710112,9.51972142044839
"Conostegia_superba",0.115367418752925,0.0409334114710112,9.51972142044839
"Conostegia_icosandra",0.115367487324237,0.0409326587281264,9.51970925519531
"Conostegia_jaliscana",0.115367494879376,0.0409325763025839,9.51970789423847
"Conostegia_volcanalis",0.115367524004341,0.0409322589224962,9.51970263308768
"Conostegia_bigibbosa",0.115367564878822,0.0409318139790449,9.51969522816583
"Conostegia_pittieri",0.115367568496301,0.0409317746352769,9.51969457125693
"Conostegia_oerstediana",0.11536759278265,0.0409315107114718,9.51969014834095
"Conostegia_setifera",0.11536759278265,0.0409315107114718,9.51969014834095
"Clidemia_swartsii",0.115360983395923,0.041003846241076,9.52070365478027
"Tetrazygia_fadyenii",0.115361059232163,0.0410032624999273,9.52069073146533
"Miconia_karsticola",0.115361647274997,0.0409987330577409,9.52058991618118
"Miconia_bicolor",0.115361799676148,0.040997496110424,9.52056370637903
"Miconia_barbata",0.11536181040179,0.040997409134441,9.5205618592873
"Miconia_cristalensis",0.115361813003249,0.0409973880694463,9.5205614108131
"Miconia_guajaibonensis",0.115361823550614,0.0409973027430098,9.52055959029583
"Miconia_cajalbanensis",0.115361823550614,0.0409973027430098,9.52055959029583
"Miconia_delicatula",0.115359940158966,0.0410114831306893,9.52088108262472
"Miconia_androsaemifolia",0.115361083838806,0.0410030979884249,9.52068602974447
"Pachyanthus_cubensis",0.115361152822543,0.0410025686745327,9.52067421915221
"Pachyanthus_tetramerus",0.115361444550922,0.0410003373971943,9.52062401363441
"Pachyanthus_wrightii",0.115361514291354,0.0409998036407455,9.52061197734223
"Pachyanthus_poiretii",0.115361522409589,0.040999741483108,9.52061057507378
"Pachyanthus_angustifolius",0.115361524259068,0.0409997273258511,9.52061025547957
"Pachyanthus_mantuensis",0.115361525077903,0.0409997210586669,9.52061011393845
"Pachyanthus_clementis",0.115361525077903,0.0409997210586669,9.52061011393845
"Miconia_macrocarpa",0.115362711487714,0.0409873994536525,9.52044657503339
"Miconia_angustilamina",0.115362760030704,0.0409869956350622,9.52043823931932
"Miconia_crotonifolia",0.115362760030704,0.0409869956350622,9.52043823931932
"Miconia_heterophylla",0.11536260268493,0.0409880516190851,9.52046902480816
"Calycogonium_turbinatum",0.115363516001818,0.0409789813515383,9.52031568430745
"Calycogonium_torbecianum",0.115363592957532,0.0409781441416908,9.52030253540944
"Calycogonium_ekmanii",0.115363592957532,0.0409781441416908,9.52030253540944
"Miconia_moensis",0.115363571898857,0.0409783630743685,9.5203067214678
"Calycogonium_microphyllum",0.115363959160416,0.0409740769973873,9.52024018648481
"Calycogonium_lanceolatum",0.115363959160416,0.0409740769973873,9.52024018648481
"Calycogonium_glabratum",0.115363924731154,0.040974460987784,9.52024614777183
"Calycogonium_rhamnoideum",0.1153639489101,0.0409741913016933,9.52024195295837
"Miconia_yunquensis",0.1153639489101,0.0409741913016933,9.52024195295837
"Miconia_cinerea",0.115363349591613,0.0409806981627285,9.52034635541991
"Tetrazygia_aurea",0.115363660829069,0.0409773369115402,9.52029370698315
"Tetrazygia_decorticans",0.115363660829069,0.0409773369115402,9.52029370698315
"Pachyanthus_monopleurus",0.115363682906,0.0409770943608356,9.52028980228012
"Tetrazygia_elegans",0.115363682906,0.0409770943608356,9.52028980228012
"Pachyanthus_mayarensis",0.115364091399549,0.040972518252055,9.52022174212662
"Pachyanthus_neglectus",0.115364126869946,0.0409721226783744,9.52021561325563
"Pachyanthus_discolor",0.115364126869946,0.0409721226783744,9.52021561325563
"Calycogonium_floribundum",0.115364403397431,0.0409690192639419,9.52016885925993
"Calycogonium_grisebachii",0.11536447545036,0.0409682149649939,9.52015642161536
"Calycogonium_plicatum",0.11536447545036,0.0409682149649939,9.52015642161536
"Pachyanthus_reticulatus",0.115364446938317,0.0409685328120751,9.52016137282146
"Calycogonium_revolutum",0.115364480980429,0.0409681529518608,9.52015549246946
"Calycogonium_bissei",0.115364480980429,0.0409681529518608,9.52015549246946
"Miconia_tetrandra",0.115360443016136,0.0410069435986832,9.5208106674974
"Calycogonium_apleurum",0.115361510328585,0.0409985698026455,9.52063169612935
"Tetrazygia_discolor",0.115361852109151,0.0409957517100945,9.52057405176294
"Charianthus_alpinus",0.115362539708703,0.0409900395035247,9.52045732465618
"Charianthus_nodosus",0.115362563528312,0.0409897902202963,9.52045326329257
"Charianthus_dominicensis",0.115362737984085,0.0409879670045615,9.52042339510846
"Charianthus_corymbosus",0.115362746517183,0.0409878779034177,9.52042192952278
"Charianthus_purpureus",0.115362746517183,0.0409878779034177,9.52042192952278
"Mecranium_latifolium",0.115360085576613,0.0410094032275152,9.52087223238123
"Miconia_ovatifolia",0.115361382501228,0.040998775351086,9.52066496565119
"Miconia_pratensis",0.115362603489415,0.0409887202048204,9.52045815393265
"Miconia_brachystemon",0.115362726994897,0.0409876944839222,9.52043686327662
"Miconia_hirsuta",0.115362726994897,0.0409876944839222,9.52043686327662
"Miconia_bohirdiana",0.115363078555773,0.0409839797186076,9.52037699839676
"Ossaea_pauciflora",0.115363078555773,0.0409839797186076,9.52037699839676
"Miconia_ascenditricha",0.115363108648562,0.0409836579106474,9.52037186891431
"Miconia_lanatifolia",0.115363153878962,0.0409831747347598,9.52036412877983
"Miconia_acunagalei",0.115363162651945,0.0409830810070559,9.52036262533573
"Miconia_ekmanii",0.115363162651945,0.0409830810070559,9.52036262533573
"Tetrazygia_biflora",0.115363274581328,0.0409810943767068,9.52036881315132
"Tetrazygia_elaeagnoides",0.115363274581328,0.0409810943767068,9.52036881315132
"Tetrazygia_urbani",0.115363171655712,0.0409821898693122,9.52038643941887
"Tetrazygia_angustifolia",0.115363171655712,0.0409821898693122,9.52038643941887
"Miconia_umbellata",0.11536289272807,0.040984555751718,9.52043374860382
"Pachyanthus_blancheanus",0.115363263603036,0.0409812055153799,9.5203710256523
"Pachyanthus_pedicellatus",0.115363263603036,0.0409812055153799,9.5203710256523
"Tetrazygia_paralongicollis",0.115363301022816,0.0409808071100343,9.52036439495311
"Tetrazygia_longicollis",0.115363301022816,0.0409808071100343,9.52036439495311
"Miconia_karlkrugii",0.115363395505448,0.0409796061829033,9.52035456395452
"Miconia_krugiana",0.115363395505448,0.0409796061829033,9.52035456395452
"Miconia_hispidula",0.115363852499327,0.0409746576155986,9.52027839721854
"Miconia_charleswrightii",0.115363899773628,0.0409741434238798,9.52027042618526
"Miconia_reticulato",0.115364167970899,0.040971194940055,9.52022434368615
"Miconia_vegaensis",0.115364223011192,0.0409705833653897,9.5202148181648
"Miconia_calycopteris",0.115364223011192,0.0409705833653897,9.5202148181648
"Miconia_inaequipetiolata",0.11536313255776,0.0409821451980712,9.52039886184153
"Miconia_norlindii",0.11536432658746,0.040969304441467,9.5202020870905
"Miconia_limoides",0.115364547745425,0.0409668282423362,9.52016484953627
"Leandra_lima",0.115364680121166,0.0409653595784608,9.52014202654418
"Miconia_asperifolia",0.115364680121166,0.0409653595784608,9.52014202654418
"Miconia_granulata",0.115364644173119,0.0409657581921127,9.52014823615101
"Miconia_argentimuricata",0.115364644173119,0.0409657581921127,9.52014823615101
"Miconia_ottoschmidtii",0.115364693564602,0.0409652083126743,9.52013980229618
"Miconia_paralimoides",0.115364790489413,0.0409641326854432,9.52012303300478
"Miconia_pedunculata",0.115364790489413,0.0409641326854432,9.52012303300478
"Miconia_marginata",0.115354516254725,0.0410440970022184,9.52168905186661
"Miconia_reducens",0.115355524541221,0.0410401780705038,9.52151791830161
"Miconia_aponeura",0.115356183952087,0.041037437205816,9.52140456380725
"Miconia_robinsoniana",0.115356183952087,0.041037437205816,9.52140456380725
"Miconia_michelangeliana",0.115355443022,0.0410391939363736,9.52154862264272
"Miconia_paradoxa",0.115355443022,0.0410391939363736,9.52154862264272
"Miconia_brachybotrya",0.115358374203583,0.0410229830792446,9.52110927247524
"Miconia_indicoviolacea",0.115359468059938,0.0410164483625274,9.52092908417573
"Miconia_valerioana",0.115359468059938,0.0410164483625274,9.52092908417573
"Miconia_schunkei",0.115359845388139,0.0410138636480979,9.52086645423279
"Miconia_diaphanea",0.115360222128044,0.041011324167672,9.52080198338568
"Miconia_aliquantula",0.115360222128044,0.041011324167672,9.52080198338568
"Miconia_wagneri",0.115360664514382,0.04100809722615,9.52072739852087
"Miconia_duckei",0.115360664514382,0.04100809722615,9.52072739852087
"Miconia_dorsiloba",0.115360481735804,0.0410094323680523,9.52075881579037
"Miconia_centrodesma",0.115360481735804,0.0410094323680523,9.52075881579037
"Miconia_poeppigii",0.115359519841968,0.0410156826198498,9.52092724133486
"Miconia_melinonis",0.115360867348531,0.0410058759983778,9.5207060161924
"Miconia_leucocarpa",0.115360914285469,0.0410054996442381,9.52069827633131
"Miconia_fragilis",0.115361632046749,0.0409998571862108,9.52057782057572
"Miconia_myriantha",0.115361632046749,0.0409998571862108,9.52057782057572
"Miconia_pyrifolia",0.115361907029513,0.0409975547902403,9.52053265835338
"Miconia_rubiginosa",0.115361907029513,0.0409975547902403,9.52053265835338
"Miconia_cinnamomifolia",0.115362030903686,0.0409964546759214,9.52051161851085
"Miconia_ligustroides",0.115362030903686,0.0409964546759214,9.52051161851085
"Miconia_puberula",0.115362076694292,0.0409959762803621,9.52050372482183
"Miconia_minutiflora",0.115362076694292,0.0409959762803621,9.52050372482183
"Miconia_furfuracea",0.115358473994946,0.0410223753354228,9.52109036505742
"Miconia_lugonis",0.115359171079359,0.0410184501232433,9.5209703846221
"Miconia_pseudoaplostachya",0.115359248940224,0.0410180072034579,9.52095694036472
"Miconia_aplostachya",0.115359248940224,0.0410180072034579,9.52095694036472
"Miconia_gratissima",0.11535897651831,0.0410190258550032,9.52101986880369
"Miconia_ampla",0.115359315051298,0.0410169047684908,9.52096189735075
"Miconia_holosericea",0.115359315051298,0.0410169047684908,9.52096189735075
"Miconia_radicans",0.115360409579943,0.0410091618507895,9.52078299122628
"Miconia_biolleyana",0.115360409579943,0.0410091618507895,9.52078299122628
"Miconia_neocoronata",0.115360528001085,0.0410083128888591,9.52076317147669
"Miconia_atropurpurea",0.115360528001085,0.0410083128888591,9.52076317147669
"Miconia_reitziana",0.115360766721854,0.0410065700206153,9.52072218066479
"Miconia_quinquenervia",0.115360849065239,0.0410059533803696,9.52070799705156
"Miconia_aguilari",0.115360849065239,0.0410059533803696,9.52070799705156
"Miconia_alboglandulosa",0.115361055910553,0.0410039109314425,9.52068149516998
"Miconia_chocoensis",0.115361668420336,0.0409991658062948,9.52057733188159
"Miconia_approximata",0.115361668420336,0.0409991658062948,9.52057733188159
"Miconia_anchicayensis",0.115361587410785,0.0409997830140821,9.52059135140663
"Miconia_auriantiaca",0.115361674833448,0.0409991108346332,9.52057637731106
"Miconia_evanescens",0.115361674833448,0.0409991108346332,9.52057637731106
"Miconia_variabilis",0.115361026803632,0.0410038301995224,9.52069186098112
"Miconia_bensparrei",0.115362076765013,0.0409953365577975,9.52051606835515
"Miconia_albertobrenesii",0.115362305940739,0.0409932029799676,9.52047695887023
"Miconia_neomicrantha",0.115362358002682,0.0409926587863391,9.52046803494017
"Miconia_boekei",0.115362358002682,0.0409926587863391,9.52046803494017
"Miconia_laxivenula",0.115362352819313,0.0409926920435861,9.52046975660104
"Miconia_sessilis",0.115362352819313,0.0409926920435861,9.52046975660104
"Miconia_rufibarbis",0.11536265906362,0.0409894660472167,9.52041777146341
"Miconia_spiciformis",0.11536265906362,0.0409894660472167,9.52041777146341
"Miconia_solearis",0.115362574060713,0.0409903681241688,9.52043234911457
"Miconia_formicaria",0.11536259809217,0.0409901165652311,9.52042821656755
"Miconia_bractiflora",0.11536259809217,0.0409901165652311,9.52042821656755
"Miconia_simplex",0.115358879695279,0.0410192685705277,9.52104302693594
"Miconia_andersonii",0.115359381633139,0.0410160619303418,9.52095627347893
"Miconia_ernstii",0.115359381633139,0.0410160619303418,9.52095627347893
"Miconia_trinervia",0.115359091505642,0.0410178691301202,9.52100857117132
"Miconia_calvescens",0.115359091505642,0.0410178691301202,9.52100857117132
"Miconia_oldemanii",0.115359841885896,0.0410119481060706,9.52089864657966
"Miconia_maroana",0.115359841885896,0.0410119481060706,9.52089864657966
"Miconia_alata",0.115360910453233,0.0410038738183495,9.5207231419787
"Miconia_prasina",0.115362321571267,0.0409925379768603,9.5204837647445
"Miconia_ibaguensis",0.115362573293168,0.0409899920881415,9.52044088012097
"Miconia_schlechtendalii",0.115362573293168,0.0409899920881415,9.52044088012097
"Miconia_mendoncae",0.115362574952897,0.0409899745208932,9.52044060204236
"Miconia_alternans",0.11536260313032,0.0409896799818431,9.52043576823192
"Miconia_nambyquarae",0.115362656108249,0.040989126490614,9.52042665200592
"Miconia_chamissois",0.115362656108249,0.040989126490614,9.52042665200592
"Miconia_plukenetii",0.115361400072002,0.0409997605933589,9.52064569550275
"Miconia_rugosa",0.115361865751764,0.0409959907476958,9.52056605842042
"Miconia_biglandulosa",0.115361989941245,0.0409949865952595,9.52054469176284
"Miconia_tomentosa",0.115361989941245,0.0409949865952595,9.52054469176284
"Miconia_appendiculata",0.115361770795898,0.0409966497187216,9.52058423128275
"Miconia_splendens",0.11536213253603,0.0409936754897407,9.52052301387091
"Miconia_phanerostila",0.115362335604708,0.0409920080362313,9.5204884303378
"Miconia_mazanana",0.11536261863731,0.0409893532269455,9.52043992919095
"Miconia_matthaei",0.115362642466244,0.0409891043872942,9.52043583147197
"Miconia_grandifoliata",0.115362642466244,0.0409891043872942,9.52043583147197
"Miconia_staminea",0.115362600790132,0.040989050099956,9.52045488548034
"Miconia_ramboi",0.115362793630744,0.0409871497594552,9.52042333537758
"Miconia_tristis",0.115363494327329,0.0409795221669838,9.5203085056658
"Miconia_inaequidens",0.115363765836553,0.0409765125619296,9.52026180236055
"Miconia_rimalis",0.115363813383848,0.0409759819929726,9.52025357402873
"Miconia_trianae",0.115363813383848,0.0409759819929726,9.52025357402873
"Miconia_paniculata",0.115363716678036,0.0409770476085148,9.52027096175622
"Miconia_tentaculifera",0.115363850535114,0.0409755544786961,9.52024787227979
"Miconia_pusilliflora",0.115363850535114,0.0409755544786961,9.52024787227979
"Miconia_longicuspis",0.115363752508459,0.0409766461153231,9.52026489567341
"Miconia_brasiliensis",0.115363752508459,0.0409766461153231,9.52026489567341
"Miconia_caudigera",0.115363751847745,0.0409766534842729,9.52026500933852
"Miconia_paucidens",0.115363751847745,0.0409766534842729,9.52026500933852
"Miconia_lateriflora",0.115359064210157,0.0410178931651099,9.52101299903223
"Miconia_affinis",0.115360963225595,0.0410045959491027,9.52069255741731
"Miconia_regelii",0.115361090932943,0.0410036176788087,9.52067062750108
"Miconia_egensis",0.115361090932943,0.0410036176788087,9.52067062750108
"Miconia_latecrenata",0.115360978176675,0.0410044734559588,9.52069016236338
"Miconia_petropolitana",0.115360986544802,0.0410044093074438,9.52068872905624
"Miconia_inconspicua",0.115360986544802,0.0410044093074438,9.52068872905624
"Miconia_commutata",0.115359172779294,0.0410170680691106,9.52099657230079
"Miconia_intricata",0.115359704227124,0.04101357833215,9.52090547838797
"Miconia_brachycalyx",0.115359704227124,0.04101357833215,9.52090547838797
"Miconia_smaragdina",0.115361194912132,0.0410024148497146,9.52066031139746
"Miconia_gracilis",0.115361194912132,0.0410024148497146,9.52066031139746
"Miconia_striata",0.115360880095544,0.0410048066117595,9.52071454765141
"Miconia_laevigata",0.115360937065114,0.0410043624202705,9.52070497593497
"Miconia_pyramidalis",0.115361147127666,0.0410027387817407,9.52066941290603
"Miconia_desmantha",0.115361311339934,0.0410014787701346,9.52064138224278
"Miconia_aeruginosa",0.115361311339934,0.0410014787701346,9.52064138224278
"Miconia_acuminifera",0.115358413539482,0.0410216914680639,9.52111978256512
"Miconia_sessilifolia",0.115358413539482,0.0410216914680639,9.52111978256512
"Miconia_pubipetala",0.115359501791184,0.0410148122813527,9.52093873243696
"Miconia_stevensiana",0.115359501791184,0.0410148122813527,9.52093873243696
"Miconia_longifolia",0.115359666683039,0.0410136867605981,9.52091231415295
"Miconia_tetragona",0.115360193392958,0.041010187682161,9.52082193967954
"Miconia_dolichorrhyncha",0.115360383618367,0.0410088529810387,9.52078905423094
"Miconia_collatata",0.115360383618367,0.0410088529810387,9.52078905423094
"Miconia_donaeana",0.115359771345557,0.0410122239453005,9.52090668065636
"Miconia_cercophora",0.11536000809934,0.0410106642628165,9.52086560769358
"Miconia_caudata",0.11536000809934,0.0410106642628165,9.52086560769358
"Miconia_magdalenae",0.115359499733541,0.0410138058741193,9.52095743090108
"Miconia_impetiolaris",0.115360530415483,0.0410065442518371,9.52078584423782
"Miconia_stipitata",0.11536091601446,0.0410036176994888,9.52071936773013
"Miconia_spicellata",0.11536091601446,0.0410036176994888,9.52071936773013
"Miconia_argentea",0.115360242810336,0.0410085997928554,9.52083522488251
"Miconia_dolichopoda",0.115361139033232,0.0410018534144207,9.52068249311767
"Miconia_plethorica",0.115361139033232,0.0410018534144207,9.52068249311767
"Miconia_lonchophylla",0.115361279464381,0.0410007728332891,9.52065870232348
"Miconia_sanctiphilippi",0.115361570834586,0.0409985503995688,9.52060845588904
"Miconia_squamulosa",0.115361572955206,0.0409985341971968,9.52060808951747
