"","alpha","sigma.sq","theta"
"Miconia_moensis",0.174214771541875,0.00622218252469592,7.290962792469
"Calycogonium_microphyllum",0.174215225450959,0.00622007488637264,7.29097304074535
"Calycogonium_lanceolatum",0.174215225450959,0.00622007488637264,7.29097304074535
"Calycogonium_glabratum",0.174215184819816,0.00622026269311697,7.29097211907278
"Calycogonium_rhamnoideum",0.174215213441575,0.00622013072842822,7.29097276811645
"Miconia_yunquensis",0.174215213441575,0.00622013072842822,7.29097276811645
"Miconia_cinerea",0.17421451611844,0.00622337093009412,7.29095660995505
"Tetrazygia_aurea",0.174214873490799,0.00622169747740018,7.29096469062664
"Tetrazygia_decorticans",0.174214873490799,0.00622169747740018,7.29096469062664
"Pachyanthus_monopleurus",0.174214900344702,0.00622157642408449,7.29096529607032
"Tetrazygia_elegans",0.174214900344702,0.00622157642408449,7.29096529607032
"Pachyanthus_mayarensis",0.174215374252229,0.00621935059515837,7.29097567971203
"Pachyanthus_neglectus",0.174215415973504,0.0062191572237033,7.29097662654503
"Pachyanthus_discolor",0.174215415973504,0.0062191572237033,7.29097662654503
"Calycogonium_floribundum",0.174215740290013,0.00621765061674315,7.29098380203201
"Calycogonium_grisebachii",0.174215825267863,0.00621726704404791,7.29098572323379
"Calycogonium_plicatum",0.174215825267863,0.00621726704404791,7.29098572323379
"Pachyanthus_reticulatus",0.174215791551138,0.0062174187981823,7.2909849569921
"Calycogonium_revolutum",0.17421583167209,0.0062172376208956,7.29098586545303
"Calycogonium_bissei",0.17421583167209,0.0062172376208956,7.29098586545303
"Miconia_tetrandra",0.174211252318047,0.00623849734186853,7.29088743406953
"Calycogonium_apleurum",0.174212436780359,0.00623314674588015,7.29091447190205
"Tetrazygia_discolor",0.17421282448121,0.00623139217191814,7.29092326147128
"Charianthus_alpinus",0.174213614215761,0.00622777951900129,7.29094103135091
"Charianthus_nodosus",0.174213641768242,0.00622765420981115,7.29094164921961
"Charianthus_dominicensis",0.174213843977392,0.00622671723951993,7.29094620013759
"Charianthus_corymbosus",0.174213853890469,0.00622667128613945,7.29094642371653
"Charianthus_purpureus",0.174213853890469,0.00622667128613945,7.29094642371653
"Mecranium_latifolium",0.174210876951719,0.0062402524677705,7.29087802974929
"Miconia_ovatifolia",0.174212302890596,0.00623378860255956,7.29090884330696
"Miconia_pratensis",0.174213685883352,0.00622740184083044,7.29094026294046
"Miconia_brachystemon",0.174213829431817,0.00622673691809586,7.29094351501633
"Miconia_hirsuta",0.174213829431817,0.00622673691809586,7.29094351501633
"Miconia_bohirdiana",0.174214236245952,0.00622484424612378,7.29095266579851
"Ossaea_pauciflora",0.174214236245952,0.00622484424612378,7.29095266579851
"Miconia_ascenditricha",0.174214271335444,0.00622468205070717,7.29095345577956
"Miconia_lanatifolia",0.174214324206453,0.00622443821528843,7.29095464936978
"Miconia_acunagalei",0.174214334488423,0.00622439089748987,7.29095488134058
"Miconia_ekmanii",0.174214334488423,0.00622439089748987,7.29095488134058
"Tetrazygia_biflora",0.174214454045106,0.00622371250999793,7.29095268147858
"Tetrazygia_elaeagnoides",0.174214454045106,0.00622371250999793,7.29095268147858
"Tetrazygia_urbani",0.174214335215274,0.00622426572884297,7.29094996446117
"Tetrazygia_angustifolia",0.174214335215274,0.00622426572884297,7.29094996446117
"Miconia_umbellata",0.174214020824729,0.00622575896148098,7.2909427262064
"Pachyanthus_blancheanus",0.174214439353083,0.00622377250166876,7.29095232195675
"Pachyanthus_pedicellatus",0.174214439353083,0.00622377250166876,7.29095232195675
"Tetrazygia_paralongicollis",0.174214485648942,0.00622356889475861,7.29095335865131
"Tetrazygia_longicollis",0.174214485648942,0.00622356889475861,7.29095335865131
"Miconia_karlkrugii",0.174214593124876,0.00622304151324408,7.29095456806987
"Miconia_krugiana",0.174214593124876,0.00622304151324408,7.29095456806987
"Miconia_hispidula",0.174215112124821,0.00622058725421133,7.29096622688759
"Miconia_charleswrightii",0.174215166175597,0.00622033328799649,7.2909674542002
"Miconia_reticulato",0.174215477898829,0.00621887662055103,7.29097455708806
"Miconia_vegaensis",0.174215542443499,0.0062185767991319,7.29097602771883
"Miconia_calycopteris",0.174215542443499,0.0062185767991319,7.29097602771883
"Miconia_inaequipetiolata",0.174214297828465,0.00622444890496596,7.29094779537722
"Miconia_norlindii",0.174215660948531,0.00621800343968395,7.29097776551451
"Miconia_limoides",0.174215918290626,0.0062167984079908,7.29098346762229
"Leandra_lima",0.17421607268231,0.00621607799188932,7.29098698647801
"Miconia_asperifolia",0.17421607268231,0.00621607799188932,7.29098698647801
"Miconia_granulata",0.174216030677384,0.00621627368152738,7.29098602846899
"Miconia_argentimuricata",0.174216030677384,0.00621627368152738,7.29098602846899
"Miconia_ottoschmidtii",0.174216088200206,0.0062160047966965,7.29098732525944
"Miconia_paralimoides",0.174216202078386,0.00621548659484067,7.29098991431607
"Miconia_pedunculata",0.174216202078386,0.00621548659484067,7.29098991431607
"Miconia_marginata",0.174204815436287,0.00626647453079045,7.29076037598646
"Miconia_reducens",0.174205850522045,0.00626168942129273,7.2907867220203
"Miconia_aponeura",0.174206595104049,0.00625853578679966,7.29080409215671
"Miconia_robinsoniana",0.174206595104049,0.00625853578679966,7.29080409215671
"Miconia_michelangeliana",0.174205813133805,0.00626212400979654,7.29078082581273
"Miconia_paradoxa",0.174205813133805,0.00626212400979654,7.29078082581273
"Miconia_brachybotrya",0.174208914828195,0.00624837350074533,7.29084450310371
"Miconia_indicoviolacea",0.174210111946778,0.0062431886364707,7.29087142868999
"Miconia_valerioana",0.174210111946778,0.0062431886364707,7.29087142868999
"Miconia_schunkei",0.174210532297821,0.00624137277427754,7.29088091525267
"Miconia_diaphanea",0.174210963432457,0.0062395321355153,7.29089078186296
"Miconia_aliquantula",0.174210963432457,0.0062395321355153,7.29089078186296
"Miconia_wagneri",0.174211467881567,0.00623734355621996,7.29090214199822
"Miconia_duckei",0.174211467881567,0.00623734355621996,7.29090214199822
"Miconia_dorsiloba",0.174211255367293,0.00623825933448516,7.29089732579201
"Miconia_centrodesma",0.174211255367293,0.00623825933448516,7.29089732579201
"Miconia_poeppigii",0.174210175401447,0.00624296717711107,7.29087135141126
"Miconia_melinonis",0.174211694871446,0.00623635790399111,7.29090472071895
"Miconia_leucocarpa",0.174211748395451,0.00623612418926365,7.2909058907312
"Miconia_fragilis",0.174212571253839,0.00623252287909236,7.29092414925506
"Miconia_myriantha",0.174212571253839,0.00623252287909236,7.29092414925506
"Miconia_pyrifolia",0.174212885515095,0.00623111724119908,7.2909309525369
"Miconia_rubiginosa",0.174212885515095,0.00623111724119908,7.2909309525369
"Miconia_cinnamomifolia",0.174213028656274,0.00623047914712858,7.29093416987978
"Miconia_ligustroides",0.174213028656274,0.00623047914712858,7.29093416987978
"Miconia_puberula",0.174213082420375,0.00623024248121968,7.29093538311546
"Miconia_minutiflora",0.174213082420375,0.00623024248121968,7.29093538311546
"Miconia_furfuracea",0.174209080509194,0.00624783703098625,7.29084747588221
"Miconia_lugonis",0.174209879283913,0.00624448795837273,7.29086565873726
"Miconia_pseudoaplostachya",0.174209970076941,0.0062441131179359,7.29086769865799
"Miconia_aplostachya",0.174209970076941,0.0062441131179359,7.29086769865799
"Miconia_gratissima",0.174209607757709,0.00624553097248571,7.29085733371123
"Miconia_ampla",0.17420998557332,0.00624391615045921,7.29086609726804
"Miconia_holosericea",0.17420998557332,0.00624391615045921,7.29086609726804
"Miconia_radicans",0.174211194244618,0.00623862153231432,7.29089299732294
"Miconia_biolleyana",0.174211194244618,0.00623862153231432,7.29089299732294
"Miconia_neocoronata",0.174211324057259,0.00623803611957662,7.2908959936643
"Miconia_atropurpurea",0.174211324057259,0.00623803611957662,7.2908959936643
"Miconia_reitziana",0.174211599955587,0.00623684158568998,7.29090226785002
"Miconia_quinquenervia",0.174211695940379,0.00623642877579284,7.29090444375529
"Miconia_aguilari",0.174211695940379,0.00623642877579284,7.29090444375529
"Miconia_alboglandulosa",0.174211896927225,0.00623544267179975,7.29090803187616
"Miconia_chocoensis",0.174212602988604,0.0062323483100128,7.29092387226428
"Miconia_approximata",0.174212602988604,0.0062323483100128,7.29092387226428
"Miconia_anchicayensis",0.174212508260805,0.00623276312020402,7.29092172733203
"Miconia_auriantiaca",0.174212609411721,0.0062323165291508,7.29092400991139
"Miconia_evanescens",0.174212609411721,0.0062323165291508,7.29092400991139
"Miconia_variabilis",0.174211854216074,0.00623560529436423,7.29090617439192
"Miconia_bensparrei",0.174213051349612,0.00623026798710137,7.29093282414304
"Miconia_albertobrenesii",0.174213316565371,0.00622906728834304,7.29093881366308
"Miconia_neomicrantha",0.174213377095305,0.00622879317885195,7.29094018241556
"Miconia_boekei",0.174213377095305,0.00622879317885195,7.29094018241556
"Miconia_laxivenula",0.174213369784636,0.00622882032720598,7.29093987805445
"Miconia_sessilis",0.174213369784636,0.00622882032720598,7.29093987805445
"Miconia_rufibarbis",0.174213724709071,0.00622720820182706,7.29094778822759
"Miconia_spiciformis",0.174213724709071,0.00622720820182706,7.29094778822759
"Miconia_solearis",0.174213625645035,0.00622765596470148,7.29094556501909
"Miconia_formicaria",0.174213653758097,0.00622752929076939,7.2909461959958
"Miconia_bractiflora",0.174213653758097,0.00622752929076939,7.2909461959958
"Miconia_simplex",0.174209515346075,0.0062460101832262,7.29085346484316
"Miconia_andersonii",0.174210086954437,0.00624360315601091,7.29086667777164
"Miconia_ernstii",0.174210086954437,0.00624360315601091,7.29086667777164
"Miconia_trinervia",0.174209748028913,0.00624501081262887,7.29085861605786
"Miconia_calvescens",0.174209748028913,0.00624501081262887,7.29085861605786
"Miconia_oldemanii",0.174210572738825,0.00624145391682752,7.29087444629201
"Miconia_maroana",0.174210572738825,0.00624145391682752,7.29087444629201
"Miconia_alata",0.174211746074064,0.00623618455603608,7.29090080764163
"Miconia_prasina",0.174213360472099,0.00622894046737154,7.29093728534312
"Miconia_ibaguensis",0.174213653590922,0.00622761425953403,7.29094381052305
"Miconia_schlechtendalii",0.174213653590922,0.00622761425953403,7.29094381052305
"Miconia_mendoncae",0.174213655540108,0.00622760549149525,7.29094385261564
"Miconia_alternans",0.17421368835591,0.006227457088628,7.29094458985141
"Miconia_nambyquarae",0.174213750267062,0.00622717790520971,7.29094598196424
"Miconia_chamissois",0.174213750267062,0.00622717790520971,7.29094598196424
"Miconia_plukenetii",0.174212293317756,0.00623372520243344,7.29091226281402
"Miconia_rugosa",0.174212825430169,0.00623133305707747,7.29092445729329
"Miconia_biglandulosa",0.174212969330138,0.00623068428552093,7.29092773784627
"Miconia_tomentosa",0.174212969330138,0.00623068428552093,7.29092773784627
"Miconia_appendiculata",0.174212709999758,0.00623182716981682,7.29092157619261
"Miconia_splendens",0.174213122472383,0.00622994106975342,7.29093091218399
"Miconia_phanerostila",0.174213355638558,0.00622887439948309,7.29093616889377
"Miconia_mazanana",0.1742136834428,0.00622738543963778,7.29094356077176
"Miconia_matthaei",0.174213711198586,0.00622725837179039,7.29094418625248
"Miconia_grandifoliata",0.174213711198586,0.00622725837179039,7.29094418625248
"Miconia_staminea",0.174213653619604,0.00622745265135603,7.2909406450065
"Miconia_ramboi",0.174213874943905,0.00622641186754068,7.29094537507582
"Miconia_tristis",0.174214682352718,0.0062226277982177,7.29096278706278
"Miconia_inaequidens",0.17421499997933,0.00622114903372471,7.29096997839781
"Miconia_rimalis",0.174215056183164,0.00622088956699007,7.29097125051071
"Miconia_trianae",0.174215056183164,0.00622088956699007,7.29097125051071
"Miconia_paniculata",0.174214941504668,0.00622141614261416,7.29096853221798
"Miconia_tentaculifera",0.174215098811184,0.00622068648811554,7.29097209742306
"Miconia_pusilliflora",0.174215098811184,0.00622068648811554,7.29097209742306
"Miconia_longicuspis",0.174214983272975,0.00622122090500618,7.29096946317669
"Miconia_brasiliensis",0.174214983272975,0.00622122090500618,7.29096946317669
"Miconia_caudigera",0.174214982499895,0.00622122450370973,7.29096944564379
"Miconia_paucidens",0.174214982499895,0.00622122450370973,7.29096944564379
"Miconia_lateriflora",0.174209725491858,0.00624513953638731,7.29085764543456
"Miconia_affinis",0.174211844040334,0.00623584952491153,7.29090628114202
"Miconia_regelii",0.174211991784053,0.0062352103666837,7.29090963714634
"Miconia_egensis",0.174211991784053,0.0062352103666837,7.29090963714634
"Miconia_latecrenata",0.174211860373309,0.00623577585320882,7.2909066388541
"Miconia_petropolitana",0.17421186999289,0.00623573403202225,7.29090685810954
"Miconia_inconspicua",0.17421186999289,0.00623573403202225,7.29090685810954
"Miconia_commutata",0.17420984414283,0.00624463290349738,7.29086003210381
"Miconia_intricata",0.174210433791903,0.00624206189484764,7.29087389528413
"Miconia_brachycalyx",0.174210433791903,0.00624206189484764,7.29087389528413
"Miconia_smaragdina",0.174212088817117,0.0062347233489422,7.29091081058663
"Miconia_gracilis",0.174212088817117,0.0062347233489422,7.29091081058663
"Miconia_striata",0.17421172775824,0.0062362965169932,7.29090252002666
"Miconia_laevigata",0.1742117919292,0.00623601326603569,7.29090397423039
"Miconia_pyramidalis",0.174212029256316,0.00623496777451599,7.29090937419734
"Miconia_desmantha",0.174212216377213,0.00623414377976191,7.29091364028685
"Miconia_aeruginosa",0.174212216377213,0.00623414377976191,7.29091364028685
"Miconia_acuminifera",0.174209061824903,0.00624817570575992,7.29084163367995
"Miconia_sessilifolia",0.174209061824903,0.00624817570575992,7.29084163367995
"Miconia_pubipetala",0.174210260358384,0.00624299971708466,7.2908688660393
"Miconia_stevensiana",0.174210260358384,0.00624299971708466,7.2908688660393
"Miconia_longifolia",0.174210422259809,0.00624222181277347,7.29087280493161
"Miconia_tetragona",0.174211021207726,0.00623963819261045,7.29088663344811
"Miconia_dolichorrhyncha",0.174211241368848,0.00623868582690525,7.29089166463929
"Miconia_collatata",0.174211241368848,0.00623868582690525,7.29089166463929
"Miconia_donaeana",0.174210563946449,0.0062417314981071,7.29087307189908
"Miconia_cercophora",0.174210837382372,0.00624055919213595,7.29087937606879
"Miconia_caudata",0.174210837382372,0.00624055919213595,7.29087937606879
"Miconia_magdalenae",0.174210252861227,0.00624307204621169,7.29086504699543
"Miconia_impetiolaris",0.174211370044258,0.00623802563984018,7.29089102211699
"Miconia_stipitata",0.174211808060421,0.006236102715543,7.29090115914066
"Miconia_spicellata",0.174211808060421,0.006236102715543,7.29090115914066
"Miconia_argentea",0.174211052987642,0.00623945098406655,7.29088349526463
"Miconia_dolichopoda",0.17421205428224,0.00623499168996283,7.29090669671945
"Miconia_plethorica",0.17421205428224,0.00623499168996283,7.29090669671945
"Miconia_lonchophylla",0.174212211754095,0.00623427907393747,7.2909103066178
"Miconia_sanctiphilippi",0.174212549777134,0.00623278405623887,7.29091799925963
"Miconia_squamulosa",0.174212552257383,0.00623277310543073,7.29091805559912
"Miconia_sylvatica",0.174212552257383,0.00623277310543073,7.29091805559912
"Miconia_notabilis",0.17421136603696,0.0062381131686664,7.29089021322525
"Miconia_coronata",0.174211730021104,0.00623650984338172,7.29089863605691
"Miconia_triangularis",0.174212023651305,0.00623522985802105,7.29090535405407
"Miconia_nutans",0.174212023651305,0.00623522985802105,7.29090535405407
"Miconia_astroplocama",0.174211965821683,0.00623550969854264,7.29090076552368
"Miconia_hookeriana",0.174211965821683,0.00623550969854264,7.29090076552368
"Miconia_aureoides",0.174212844837692,0.00623146271446779,7.29091859746533
"Miconia_kraenzlinii",0.174212844837692,0.00623146271446779,7.29091859746533
"Miconia_glandulifera",0.174212941769623,0.00623095157151597,7.2909203097526
"Miconia_rosea",0.174212941769623,0.00623095157151597,7.2909203097526
"Clidemia_inobsepta",0.174213511249174,0.00622832346124011,7.29093327413537
"Clidemia_sprucei",0.174213569143592,0.00622805576507744,7.29093458899554
"Clidemia_heterophylla",0.174213569143592,0.00622805576507744,7.29093458899554
"Clidemia_ablusa",0.17421302220598,0.00623057045695362,7.29092196137523
"Clidemia_dimorphica",0.17421302220598,0.00623057045695362,7.29092196137523
"Tococa_carolensis",0.174213082945058,0.00623028472268302,7.29092335207935
"Miconia_serrulata",0.17421344835464,0.00622857398175536,7.29093180148363
"Miconia_bubalina",0.17421344835464,0.00622857398175536,7.29093180148363
"Miconia_hondurensis",0.174212541123367,0.00623284370594369,7.29091104393122
"Miconia_paleacea",0.174212758910727,0.00623181102159562,7.29091618371916
"Miconia_ioneura",0.174212758910727,0.00623181102159562,7.29091618371916
"Miconia_eriocalyx",0.174213437986026,0.00622860553401219,7.29093084697613
"Miconia_barbinervis",0.174213755934763,0.00622711904262643,7.29093813955979
"Miconia_stelligera",0.174213755934763,0.00622711904262643,7.29093813955979
"Miconia_aulocalyx",0.174213772503696,0.00622704219814201,7.29093848633562
"Miconia_abbreviata",0.174213772503696,0.00622704219814201,7.29093848633562
"Miconia_aurea",0.174213483080909,0.0062283898355203,7.29093182887204
"Miconia_molybdea",0.174213614586875,0.00622776013788364,7.29093485317622
"Miconia_acreana",0.174213920379468,0.0062263158015336,7.29094189060393
"Miconia_erioclada",0.174213920379468,0.0062263158015336,7.29094189060393
"Miconia_cyathanthera",0.174212132768746,0.00623463378437867,7.29090483006094
"Miconia_cipoensis",0.174212132768746,0.00623463378437867,7.29090483006094
"Miconia_budlejoides",0.174215695712763,0.00621794352991121,7.29098104307892
"Miconia_discolor",0.174215695712763,0.00621794352991121,7.29098104307892
"Miconia_octopetala",0.174215697850968,0.0062179336426574,7.29098109159291
"Miconia_capixaba",0.174215697850968,0.0062179336426574,7.29098109159291
"Miconia_cubatanensis",0.174215259335051,0.00621998505987206,7.29097109268266
"Miconia_kollmannii",0.174216638388578,0.00621363552075974,7.29100080169947
"Miconia_argyraea",0.174216685377989,0.00621342379909101,7.29100186409692
"Miconia_baumgratziana",0.174216685377989,0.00621342379909101,7.29100186409692
"Miconia_fasciculata",0.174216524394253,0.00621415334901994,7.29099819279718
"Miconia_pepericarpa",0.174216551926536,0.00621402825395722,7.29099878978775
"Miconia_penduliflora",0.174216797192163,0.00621291415092013,7.29100427162534
"Miconia_brunnea",0.174216937028096,0.00621227698056837,7.29100742865319
"Miconia_willdenowii",0.174216937028096,0.00621227698056837,7.29100742865319
"Miconia_robusta",0.174216932615192,0.00621229785023567,7.29100732903416
"Miconia_chartacea",0.174216932615192,0.00621229785023567,7.29100732903416
"Miconia_cabucu",0.174216838425596,0.00621272662860577,7.29100514851233
"Miconia_cinerascens",0.174216838425596,0.00621272662860577,7.29100514851233
"Miconia_lymanii",0.174216926780412,0.00621232042317854,7.29100712277839
"Miconia_angelana",0.174216926780412,0.00621232042317854,7.29100712277839
"Miconia_castaneiflora",0.174217020270333,0.00621187621705267,7.29100923328226
"Miconia_corallina",0.174217025265075,0.00621185253954771,7.29100934598132
"Miconia_sclerophylla",0.174217025265075,0.00621185253954771,7.29100934598132
